1 464 74692 1243 135419 432 1602 100 4 132 119 537 20 182.000000 66.000000 0.253129 0.879906 0 1 39.980444
1 471 70273 1214 132251 449 1581 104 14 135 126 545 21 224.000000 38.000000 0.311544 0.876558 0 1 36.600287
1 577 221655 1309 149935 691 1737 144 26 134 92 552 32 212.000000 38.000000 0.295265 0.844645 0 1 38.171884
1 507 90944 1271 191589 399 1663 110 8 123 116 539 17 216.000000 43.000000 0.300836 0.873453 0 1 37.941698
1 398 59467 1104 120391 388 1401 96 8 107 112 508 17 251.000000 44.000000 0.350559 0.868842 0 1 32.093705
1 460 71834 1213 157024 360 1555 113 4 132 118 519 17 216.000000 48.000000 0.300417 0.861925 0 1 38.361605
1 575 172742 1346 161085 702 1812 109 7 143 117 579 22 212.000000 49.000000 0.296089 0.886517 0 1 42.625598
1 635 250746 1451 155980 771 1922 158 32 186 139 585 38 215.000000 38.000000 0.299026 0.845638 0 1 45.733954
1 401 59153 1136 120484 329 1440 92 5 114 120 510 15 244.000000 60.000000 0.339833 0.877033 0 1 36.610207
1 405 65859 1112 126310 387 1400 112 9 109 112 500 19 252.000000 36.000000 0.351955 0.849044 0 1 30.986613
1 804 450993 1556 167443 1101 2173 182 42 165 121 604 41 241.000000 28.000000 0.335188 0.843644 0 1 48.958626
1 508 86502 1290 169861 481 1672 126 14 138 116 549 23 241.000000 38.000000 0.335188 0.859844 0 1 41.951734
1 1112 1176500 1828 189640 1634 2793 144 32 194 118 593 46 222.000000 48.000000 0.308762 0.901020 0 1 45.176981
1 481 163316 1181 133089 387 1536 121 5 110 111 510 18 255.000000 26.000000 0.354659 0.851384 0 1 34.427383
1 668 203431 1493 173460 818 1957 199 52 196 129 590 37 231.000000 56.000000 0.323077 0.813512 0 1 45.402227
1 618 129024 1421 162137 674 1864 170 40 182 114 567 42 228.000000 50.000000 0.318436 0.830799 0 1 45.717458
1 1057 1079225 1889 200774 1459 2754 192 16 423 103 553 39 187.000000 119.000000 0.260809 0.869654 0 1 73.465088
1 4754 2960484 5890 2214394 3015 4145 6474 49 243 185 644 194 119.000000 172.000000 0.165508 0.218809 0 1 62.072487
1 495 69476 1300 245965 340 1388 402 6 118 92 513 31 220.000000 61.000000 0.305981 0.549304 0 1 36.393084
1 321 40965 1125 127530 325 1350 91 10 138 112 509 19 224.000000 49.000000 0.312413 0.870678 0 1 33.853810
1 394 68587 1285 151072 452 1570 103 11 148 140 567 29 207.000000 48.000000 0.287900 0.873734 0 1 38.447834
1 568 98934 1953 786249 561 1838 683 55 210 134 593 48 200.000000 104.000000 0.278164 0.458152 0 1 49.717976
1 572 196740 1374 146742 744 1810 131 24 156 105 579 36 191.000000 46.000000 0.266017 0.862795 0 1 38.608916
1 654 134163 1424 144661 660 1943 129 21 158 123 561 35 207.000000 74.000000 0.287900 0.872955 0 1 39.849790
1 646 141138 1392 132830 583 1859 172 13 165 88 530 25 218.000000 48.000000 0.303199 0.827772 0 1 39.814416
1 557 112788 1284 129323 528 1720 116 15 155 94 516 23 219.000000 62.000000 0.305014 0.871266 0 1 37.245320
1 378 97374 1085 102216 350 1359 99 5 122 81 500 19 250.000000 34.000000 0.348675 0.861244 0 1 35.008959
1 383 93692 1108 105051 441 1368 123 24 152 89 503 24 259.000000 28.000000 0.360223 0.835010 0 1 36.210132
1 523 218612 1217 114553 621 1626 109 15 141 90 532 34 253.000000 35.000000 0.351878 0.871839 0 1 43.109706
1 418 109566 1150 108279 369 1422 141 10 105 99 501 25 251.000000 67.000000 0.350070 0.816964 0 1 31.742015
1 309 64750 997 90207 305 1189 112 13 98 81 479 21 272.000000 28.000000 0.378830 0.824655 0 1 30.105444
1 327 93633 1000 83024 322 1228 94 7 96 83 485 18 281.000000 26.000000 0.390821 0.854559 0 1 30.539206
1 2894 1476705 3562 774215 3087 5986 470 110 361 282 813 70 208.000000 137.000000 0.289694 0.854399 0 1 98.181514
1 2168 1507091 3010 400303 1485 4168 897 40 460 137 77 60 141.000000 206.000000 0.196106 0.631711 0 1 85.279966
1 2159 1031978 3167 571392 1268 4484 721 52 522 239 81 65 214.000000 76.000000 0.297636 0.706534 0 1 101.604239
1 19554 20479955 18088 2509055 21375 36645 916 178 900 288 1075 92 141.000000 102.000000 0.196106 0.949179 0 1 607.434155
1 57860 69135326 36726 3925713 83737 93189 1290 208 1058 560 1125 126 86.000000 241.000000 0.119611 0.971592 0 1 202.772311
1 1447 391848 2958 488763 512 3653 708 29 647 223 106 49 135.000000 126.000000 0.187761 0.668558 0 1 103.981785
1 2273 1699089 3269 501816 1364 4963 539 45 633 215 32 38 162.000000 82.000000 0.225313 0.798268 0 1 101.998858
1 7878 9068278 6497 883150 7009 13733 592 42 616 221 93 47 129.000000 255.000000 0.179416 0.914156 0 1 104.432918
1 2506 1148275 3587 685607 1589 5449 567 39 352 241 238 58 239.000000 132.000000 0.332406 0.801247 0 1 132.960862
1 1619 486937 2389 428460 720 3530 400 26 264 249 52 40 344.000000 36.000000 0.479777 0.780938 0 1 75.224731
1 2709 944721 3673 1837544 1854 5824 479 56 316 234 145 49 232.000000 110.000000 0.322670 0.837512 0 1 79.826014
1 1329 267128 2040 369375 438 2945 363 23 215 221 26 29 334.000000 49.000000 0.465181 0.766400 0 1 62.064482
1 1357 277300 2061 372971 391 2924 405 19 216 206 44 38 333.000000 45.000000 0.463788 0.736981 0 1 62.353161
1 1388 346350 2088 442627 411 3076 335 9 221 210 31 28 346.000000 44.000000 0.483240 0.788550 0 1 65.488218
1 7048 5280938 7966 1391605 6551 14332 607 106 600 244 841 60 223.000000 149.000000 0.310153 0.914147 0 1 422.818166
1 14587 11597190 15440 3122410 20701 28503 1400 206 1325 483 2016 171 93.000000 384.000000 0.129346 0.902621 0 1 433.241785
1 6881 4671982 8294 1475814 6394 14499 603 14 581 244 941 45 160.000000 175.000000 0.222841 0.915717 0 1 477.187999
1 1520 257932 2283 423962 530 3217 496 13 216 215 106 33 271.000000 33.000000 0.378492 0.715488 0 1 61.559215
1 1424 232487 2226 424128 731 3152 430 8 219 221 118 32 308.000000 36.000000 0.432584 0.745753 0 1 65.973871
1 2096 1376773 2625 420256 1757 4177 467 42 232 218 105 53 304.000000 28.000000 0.422809 0.785850 0 1 66.485061
1 16420 29714307 14228 1002786 27371 29900 657 46 243 246 72 53 267.000000 41.000000 0.371349 0.954157 0 1 70.506647
1 11655 15952261 8749 921768 17256 19781 553 9 222 218 42 34 164.000000 168.000000 0.228731 0.942364 0 1 63.222584
1 1517 266222 2397 452237 874 3331 509 26 238 224 105 50 278.000000 42.000000 0.386648 0.721002 0 1 68.272497
1 7325 8615337 5626 636124 6687 12320 526 28 269 247 221 59 309.000000 50.000000 0.430362 0.910663 0 1 89.583741
1 2772 1824627 3505 572646 1956 5691 504 43 270 219 155 59 332.000000 83.000000 0.461752 0.826350 0 1 103.385876
1 2746 1598368 3607 774121 2007 5828 456 42 301 225 242 52 325.000000 44.000000 0.452017 0.845585 0 1 141.044286
1 5766 5683089 6525 1009203 4932 11942 291 8 302 207 253 27 267.000000 80.000000 0.371866 0.947929 0 1 188.485416
1 5019 3714582 5942 1206548 4622 10622 293 43 430 129 654 28 120.000000 157.000000 0.293399 0.942341 0 1 368.510141
1 5596 4066313 6788 1561268 5013 11880 423 64 488 222 696 35 287.000000 53.000000 0.399166 0.925145 0 1 322.226068
1 1325 276713 2044 424724 403 3011 311 11 219 219 68 29 389.000000 26.000000 0.541783 0.801425 0 1 62.794286
1 2299 1632237 2649 421481 1966 4474 409 30 258 223 113 49 354.000000 27.000000 0.495798 0.821544 0 1 71.130707
1 8410 9050482 9272 1194795 7744 17232 384 23 397 227 458 34 228.000000 175.000000 0.317107 0.952833 0 1 282.122663
1 3657 1957798 4667 928427 2778 7932 328 9 418 200 514 27 345.000000 54.000000 0.482517 0.913503 0 1 327.689348
1 3304 2243127 4130 693589 2464 7072 302 6 288 204 244 31 238.000000 104.000000 0.331476 0.910681 0 1 155.513567
1 4828 3185328 6270 867477 4469 10007 1021 131 494 315 553 79 197.000000 215.000000 0.273992 0.809695 0 1 135.428436
1 1962 916286 2883 463216 1154 4423 366 36 271 228 208 40 303.000000 79.000000 0.421419 0.837358 0 1 135.343506
1 4288 3569773 4973 773470 4833 8434 746 174 389 294 449 61 232.000000 107.000000 0.322670 0.830148 0 1 120.603069
1 6022 4710817 7073 1019413 5136 12068 967 130 630 294 470 95 191.000000 207.000000 0.265647 0.847728 0 1 137.499938
1 1338 240693 2996 488006 503 3542 737 20 581 273 210 80 193.000000 78.000000 0.268428 0.647208 0 1 98.885370
1 1314 322333 2293 412164 367 3094 463 16 418 212 49 36 281.000000 38.000000 0.392458 0.729415 0 1 80.383094
1 2111 1275236 2824 464839 1685 4359 505 41 444 225 119 50 278.000000 30.000000 0.386648 0.780952 0 1 90.782744
1 3324 713860 4832 4142593 2539 7395 634 44 695 218 125 62 166.000000 64.000000 0.230876 0.828960 0 1 106.437331
1 2100 449616 3254 1939120 1271 4873 424 16 435 227 90 39 282.000000 63.000000 0.392211 0.830967 0 1 86.455174
1 1199 245629 2242 382454 274 2988 406 11 421 204 58 36 300.000000 23.000000 0.417246 0.750363 0 1 81.924965
1 1314 289547 2325 454934 471 3120 484 20 438 208 72 40 311.000000 40.000000 0.432545 0.724375 0 1 86.983712
1 4745 2538222 5700 1041117 3545 9031 1360 98 695 327 535 93 234.000000 190.000000 0.325452 0.734418 0 1 144.263672
1 5991 3186053 6951 1202482 5015 11997 877 73 786 380 720 62 109.000000 309.000000 0.151811 0.859218 0 1 167.474189
1 3073 2501488 4124 802727 2351 6549 598 31 725 252 219 46 169.000000 75.000000 0.235376 0.826872 0 1 115.592555
1 1821 1329644 3026 481067 1401 4230 565 23 658 204 38 36 169.000000 73.000000 0.235049 0.756138 0 1 103.792750
1 1199 237918 2587 432583 369 3209 541 27 666 207 62 33 172.000000 83.000000 0.239888 0.704702 0 1 111.041069
1 11540 11543831 10098 1727827 10766 20487 1057 94 1041 391 635 93 124.000000 253.000000 0.172702 0.897957 0 1 200.482053
1 1661 477506 2905 911577 973 3941 580 30 512 225 146 37 198.000000 63.000000 0.275766 0.736093 0 1 90.265174
1 1285 329969 2449 417237 435 3171 515 26 502 212 64 38 229.000000 52.000000 0.318942 0.711302 0 1 89.649627
1 1073 197242 2443 426085 207 2937 536 14 655 199 44 33 225.000000 50.000000 0.312935 0.682878 0 1 100.017005
1 1084 198204 2381 415577 254 2968 467 10 614 205 49 30 242.000000 40.000000 0.337047 0.721789 0 1 98.510098
1 1159 243979 2355 399534 359 2989 473 15 537 208 75 39 264.000000 41.000000 0.369231 0.715993 0 1 92.247727
1 19811 28741383 17085 2807105 29093 30256 6635 115 327 100 477 333 16.000000 668.000000 0.022253 0.640205 0 1 64.144828
1 3756 879938 6618 1883405 1895 3726 6643 161 779 129 329 334 6.000000 720.000000 0.008345 0.281184 0 1 100.950256
1 9826 5780495 11650 2222289 9328 17227 4241 117 1232 306 1002 339 2.000000 720.000000 0.002782 0.604675 0 1 205.217140
1 19107 13883684 17509 3288806 11727 30435 6159 275 1275 222 793 410 1.000000 720.000000 0.001391 0.662989 0 1 200.420629
1 6559 5286368 1442573 1510076690 8386 10829 1438294 150 831 160 595 344 5.000000 720.000000 0.006954 0.985048 0 1 107.769055
1 5569 2756553 2300975 -1880556393 1765 6964 2299566 40 600 41 184 288 4.000000 720.000000 0.005563 0.993955 0 1 68.737168
1 4478 487963 7156 4014931 814 1664 9965 61 591 30 131 303 10.000000 639.000000 0.013908 0.713512 0 1 74.812210
1 1348 151749 3976 806416 390 1156 4163 37 501 24 76 272 9.000000 595.000000 0.012517 0.564801 0 1 53.526008
1 2724 411024 5419 1489369 901 1931 6206 50 575 50 229 294 8.000000 720.000000 0.011127 0.524991 0 1 71.252039
1 35938 46788499 31327 5062229 49924 61860 5391 201 1237 437 1387 375 1.000000 720.000000 0.001391 0.839500 0 1 272.031473
1 48950 61612269 36389 4483657 47381 78446 6818 87 883 271 928 364 1.000000 720.000000 0.001391 0.839335 0 1 148.740827
1 5187 674094 7955 4700736 1205 2122 10996 56 491 44 195 315 6.000000 481.000000 0.008345 0.675240 0 1 58.512385
1 5044 2333111 7858 2087863 4756 5612 7281 59 476 48 164 303 5.000000 720.000000 0.006954 0.129360 0 1 60.351571
1 3170 1067808 5012 1069132 1326 2590 5509 70 429 78 150 304 126.000000 595.000000 0.175243 0.356759 0 1 55.235323
1 51 4755 0 0 9 26 25 0 0 0 0 0 620.000000 0.000000 1.000000 0.019608 0 0 0.000000
1 11273 860501 12973 8536578 422 864 23239 35 295 18 72 326 -1.000000 720.000000 -0.001391 0.922833 0 1 34.580614
1 1358 476501 1381 91685 284 2592 138 31 28 31 30 31 92.000000 306.000000 0.127955 0.895947 0 1 7.503996
1 780 208278 772 52625 110 1527 25 5 6 15 15 13 297.000000 304.000000 0.427954 0.967784 0 1 1.707845
1 1528 696181 1720 183219 1192 2918 315 80 126 103 144 75 300.000000 285.000000 0.417827 0.801416 0 1 3935.032859
1 525 193972 479 30375 50 987 17 1 4 2 2 11 423.000000 73.000000 0.647779 0.966135 0 1 0.707216
1 596 402348 644 75042 577 1050 164 21 30 30 59 34 471.000000 29.000000 0.676724 0.714516 0 1 11085.786807
1 45 3326 0 0 45 45 0 0 0 0 3 0 598.000000 0.000000 1.000000 1.000000 0 0 0.000000
1 4379 2763277 4664 735929 3774 8246 753 302 178 155 233 55 84.000000 491.000000 0.116829 0.828597 0 1 8666.704947
1 1314 363628 1337 86580 442 2510 140 77 2 3 3 16 222.000000 97.000000 0.308762 0.894002 0 1 36.000000
1 2052 715859 2323 212191 1051 3638 719 371 39 42 53 32 143.000000 383.000000 0.198887 0.667200 0 1 14306.419865
1 1774 223100 1868 129371 566 3521 121 54 11 17 15 20 74.000000 399.000000 0.102921 0.933553 0 1 13000.555568
1 1072 180532 1165 90329 583 2067 170 96 10 13 11 14 302.000000 101.000000 0.420028 0.848011 0 1 67.274435
1 1072 295817 1533 161643 785 1715 872 431 47 45 61 34 294.000000 39.000000 0.408901 0.323608 0 1 11936.060013
1 1159 359557 1292 217591 1232 2195 256 119 33 26 25 15 402.000000 27.000000 0.559110 0.791106 0 1 54.583790
1 4125 2581052 3941 840715 4548 7872 194 85 92 161 97 17 348.000000 48.000000 0.484006 0.951897 0 1 81.476430
1 47 10671 42 32432 0 72 17 0 5 1 9 5 644.000000 2.000000 0.977238 0.617977 0 1 0.489899
1 52 10247 45 26876 0 63 31 8 4 0 8 5 700.000000 3.000000 0.973574 0.329897 0 1 0.500001
1 418 788682 393 153558 0 776 26 0 38 2 30 8 672.000000 7.000000 0.939860 0.924784 0 1 21855.316724
1 45 13153 40 33256 0 73 12 0 3 0 6 4 530.000000 4.000000 0.974265 0.717647 0 1 0.001303
1 25 6870 20 15170 0 39 6 0 2 0 4 4 645.000000 1.000000 0.987749 0.733333 0 1 0.001955
1 39 12871 29 27476 0 64 4 0 2 0 4 4 530.000000 1.000000 0.988806 0.882353 0 1 0.001955
1 390 96601 367 319629 415 705 48 0 28 2 53 8 618.000000 15.000000 0.933535 0.867900 0 1 8303.186453
1 181 51962 151 115161 0 322 5 0 32 1 26 7 628.000000 2.000000 0.973643 0.954819 0 1 20819.257229
1 128 153237 119 34144 0 234 3 0 28 2 16 7 603.000000 3.000000 0.966346 0.935223 0 1 19320.533918
1 45 10654 37 27505 0 66 16 0 4 0 8 4 626.000000 3.000000 0.981191 0.609756 0 1 0.500001
1 34 34132 30 5030 0 53 5 0 12 1 2 5 590.000000 4.000000 0.983333 0.750000 0 1 14514.806484
1 13 3673 9 5529 0 18 4 0 1 0 2 3 651.000000 1.000000 0.992378 0.636364 0 1 0.003910
1 104 21120 82 60472 13 177 9 0 12 0 24 4 621.000000 6.000000 0.979495 0.903226 0 1 1058.681772
1 2 212 2 242 0 0 4 0 0 0 0 1 598.000000 1.000000 0.996667 1.000000 0 0 0.000000
1 24 6766 17 13641 0 39 2 0 2 0 4 3 384.000000 1.000000 0.987146 0.902439 0 1 0.001955
1 26 7008 22 14061 0 38 10 0 1 0 5 4 485.000000 1.000000 0.983773 0.583333 0 1 0.003910
1 38 6811 27 15650 0 52 13 0 4 4 8 3 504.000000 3.000000 0.978641 0.600000 0 1 0.500001
1 56 14076 39 27704 0 83 12 0 4 0 8 5 598.000000 1.000000 0.978723 0.747368 0 1 0.000977
1 22 5261 17 11366 0 24 15 0 2 0 2 4 579.000000 5.000000 0.979695 0.230769 0 1 0.500004
1 59 15010 43 33564 0 90 12 0 4 2 10 6 681.000000 3.000000 0.978448 0.764706 0 1 0.433014
1 58 29868 45 16489 14 82 16 0 10 2 7 5 635.000000 2.000000 0.975422 0.640777 0 1 28179.524429
1 67 37808 48 24669 0 96 14 0 10 0 6 5 682.000000 8.000000 0.974286 0.713043 0 1 19248.204492
1 64 36716 55 25047 0 94 20 0 9 2 8 7 659.000000 4.000000 0.966276 0.621849 0 1 18736.088045
1 36 5410 31 18789 13 48 19 0 4 1 8 4 706.000000 2.000000 0.981919 0.432836 0 1 1658.871454
1 134 33598 107 82391 0 226 10 0 17 2 20 6 548.000000 4.000000 0.964789 0.896266 0 1 26296.401211
1 8 1356 19 12769 0 11 16 0 1 0 2 3 587.000000 4.000000 0.978333 0.185185 0 1 0.003911
1 51 14020 30 21674 0 77 4 0 4 0 8 4 701.000000 2.000000 0.985935 0.901235 0 1 0.000977
1 41 6211 31 23749 13 64 8 0 5 0 10 3 516.000000 4.000000 0.986616 0.777778 0 1 1532.399847
1 39 10453 24 17664 0 59 4 0 3 0 6 3 592.000000 4.000000 0.986667 0.873016 0 1 0.001303
1 124 27979 112 78575 13 219 12 0 24 1 26 5 456.000000 5.000000 0.962025 0.877119 0 1 22539.121531
1 39 10453 24 17664 0 59 4 0 3 0 6 3 592.000000 4.000000 0.986667 0.873016 0 1 0.001303
1 37 9861 27 23043 0 62 2 0 3 0 6 3 383.000000 1.000000 0.987113 0.937500 0 1 0.001303
1 44 10689 26 17764 0 66 4 0 4 0 8 3 592.000000 4.000000 0.986667 0.885714 0 1 0.000977
1 38 9921 27 23043 0 63 2 0 3 0 6 3 453.000000 1.000000 0.989083 0.938462 0 1 0.001303
1 43 10643 27 17804 0 66 4 0 4 0 8 3 592.000000 4.000000 0.986667 0.885714 0 1 0.000977
1 36 8874 25 18641 13 57 4 0 3 0 6 3 593.000000 2.000000 0.988333 0.868852 0 1 1805.714762
1 38 10341 25 18288 0 60 3 0 3 0 6 4 580.000000 4.000000 0.984720 0.904762 0 1 0.001303
1 16932 15121784 15076 2488021 17167 31703 305 157 985 673 1724 90 422.000000 41.000000 0.596045 0.980942 0 1 280.701081
1 21767 21375768 19601 3486052 24948 41041 327 185 1360 645 2252 91 338.000000 45.000000 0.470752 0.984191 0 1 343.056717
1 13672 15808244 11309 2342076 20838 24518 463 223 912 197 1254 139 397.000000 100.000000 0.552156 0.962932 0 1 192.441427
1 2154 1900685 1982 276518 2625 4047 89 45 144 51 271 47 554.000000 16.000000 0.770515 0.956963 0 1 40.984865
1 402 226753 438 63547 621 789 51 25 37 17 81 35 583.000000 11.000000 0.822285 0.878571 0 1 11.042914
1 4127 2884125 3652 640578 4325 7507 224 67 303 102 431 53 456.000000 43.000000 0.658009 0.936239 0 1 546.025996
1 297 109426 337 53883 427 596 38 17 29 8 49 25 622.000000 6.000000 0.897547 0.880126 0 1 8.025376
1 5567 5658888 4379 668340 7874 9665 281 143 240 91 448 64 428.000000 41.000000 0.740484 0.943495 0 1 2453.863399
1 14051 18927123 9690 1086212 21768 23392 330 140 295 96 715 100 458.000000 39.000000 0.636996 0.971400 0 1 4817.617787
1 7574 10074686 4477 448008 10794 11900 151 44 69 21 147 45 432.000000 192.000000 0.604196 0.974940 0 1 18.159044
1 7694 6662760 6080 1308603 9161 13595 179 89 327 162 728 65 432.000000 55.000000 0.605042 0.974009 0 1 5367.341734
1 5035 3082962 4511 1429693 5552 9268 278 138 354 121 697 70 360.000000 52.000000 0.680529 0.941756 0 1 2866.840629
1 35882 42412546 26080 3772364 49894 61365 597 309 1045 350 2123 108 361.000000 116.000000 0.503487 0.980730 0 1 294.216773
1 7400 7381952 5707 921314 9779 12666 441 224 486 133 857 100 485.000000 55.000000 0.675487 0.932708 0 1 1162.998689
1 1144 967148 1059 152986 1952 2106 97 32 87 31 153 46 533.000000 11.000000 0.775837 0.911938 0 1 651.872168
1 520 262583 538 102675 758 990 68 34 56 20 100 31 542.000000 13.000000 0.792398 0.871456 0 1 15.383325
1 36697 47408597 25290 2984295 43270 61581 406 207 854 195 1680 104 328.000000 135.000000 0.456189 0.986901 0 1 6481.045895
1 3096 3826184 3292 338854 5826 6264 124 59 133 99 448 62 534.000000 15.000000 0.750000 0.961177 0 1 36.300246
1 5428 4534101 5169 999435 8222 9841 756 384 458 85 893 99 504.000000 63.000000 0.700974 0.857318 0 1 129.422741
1 5055 4354436 4000 582243 5398 7506 1543 104 259 113 540 102 471.000000 33.000000 0.664316 0.658531 0 1 73.592333
1 25330 30831321 21370 3705014 40607 45611 1089 544 1062 327 2345 175 212.000000 126.000000 0.294854 0.953362 0 1 5073.945626
1 15304 8021310 12629 10471266 21308 27287 646 349 683 222 1323 114 131.000000 178.000000 0.194074 0.953746 0 1 183.333228
1 8337 9560265 7365 1077961 13137 15269 433 222 329 123 759 110 394.000000 81.000000 0.547983 0.944848 0 1 85.855380
1 18243 16730136 17510 2872781 27337 34641 1112 587 1094 379 2293 174 215.000000 179.000000 0.299026 0.937795 0 1 6305.063901
1 7912 6092119 6431 1052824 9954 14147 196 99 348 143 881 66 426.000000 73.000000 0.599156 0.972670 0 1 96.588163
1 937 315723 1089 201533 1797 1962 64 32 124 23 279 37 494.000000 17.000000 0.693820 0.936821 0 1 35.088244
1 81 6531 49 5679 122 130 0 0 6 0 17 5 668.000000 4.000000 0.980910 1.000000 0 1 1.707858
1 966 245483 1129 173040 1873 2023 72 37 125 24 285 35 509.000000 13.000000 0.709902 0.931265 0 1 35.735159
1 3474 2431927 3142 445186 4849 6446 170 87 287 108 426 50 527.000000 28.000000 0.732962 0.948609 0 1 79.796130
1 4024 2873960 4019 637157 6718 7674 369 161 315 131 911 73 388.000000 67.000000 0.539638 0.908243 0 1 89.677087
1 503 71053 592 83560 940 1065 30 15 72 14 150 24 573.000000 5.000000 0.818571 0.945205 0 1 21.224912
1 385 103092 468 61697 637 796 57 28 54 15 111 36 595.000000 11.000000 0.832168 0.866354 0 1 13.896652
1 7019 9795444 5521 540554 10971 12368 172 91 251 42 424 57 546.000000 22.000000 0.759388 0.972568 0 1 69.061657
1 1542 840338 2016 261245 1730 3315 233 58 618 92 251 49 251.000000 57.000000 0.349096 0.866217 0 1 84.951145
1 3547 3369021 3991 385480 4916 7218 310 124 1019 61 414 75 243.000000 82.000000 0.337969 0.916423 0 1 144.068694
1 710 266321 1354 198619 695 1938 116 34 602 14 157 33 260.000000 40.000000 0.361613 0.882752 0 1 73.481727
1 402 118519 937 97968 236 1251 77 14 533 5 61 23 240.000000 44.000000 0.334728 0.876774 0 1 55.954735
1 484 286829 953 100086 478 1361 76 13 485 14 98 30 279.000000 46.000000 0.389121 0.894224 0 1 53.768021
1 2072 1396335 2440 257036 2383 4318 184 59 631 65 153 53 273.000000 25.000000 0.379694 0.916223 0 1 80.799162
1 604 244621 1162 108713 664 1694 62 14 490 64 199 42 295.000000 42.000000 0.410292 0.924122 0 1 382.237265
1 250 97139 784 76841 324 964 60 13 487 7 70 31 316.000000 34.000000 0.440111 0.874275 0 1 53.258939
1 158 55776 683 61006 194 773 58 7 473 5 43 22 360.000000 19.000000 0.500695 0.850178 0 1 49.033250
1 209 65830 762 72385 231 875 96 8 482 0 60 28 331.000000 25.000000 0.461003 0.802266 0 1 50.460876
1 993 667584 1372 132844 1241 2162 193 62 503 33 160 38 330.000000 35.000000 0.459610 0.832558 0 1 65.045142
1 324 107664 687 76465 376 934 67 19 328 13 66 29 387.000000 18.000000 0.538248 0.857567 0 1 39.705656
1 245 85647 613 59387 294 784 64 17 319 7 71 30 377.000000 19.000000 0.524339 0.839161 0 1 37.181306
1 166 56086 518 49975 170 611 63 9 306 0 40 23 406.000000 19.000000 0.564673 0.801170 0 1 33.401815
1 213 71358 545 57104 233 696 62 8 308 5 53 23 407.000000 14.000000 0.566064 0.836412 0 1 33.223977
1 353 330652 636 57007 390 915 64 12 305 6 56 26 419.000000 23.000000 0.582754 0.860465 0 1 33.312290
1 307 153150 713 68185 477 943 67 18 319 21 95 31 392.000000 18.000000 0.545961 0.858824 0 1 30941.569128
1 225 75223 581 55866 269 731 65 14 314 5 63 29 404.000000 17.000000 0.561891 0.826303 0 1 35.921719
1 146 54973 494 48217 163 572 57 7 302 0 38 20 419.000000 24.000000 0.582754 0.804688 0 1 34.019406
1 238 79125 578 63703 240 767 49 6 313 3 59 24 396.000000 17.000000 0.551532 0.879902 0 1 34.323138
1 529 321028 840 100753 580 1274 85 19 332 10 81 36 357.000000 19.000000 0.497214 0.868517 0 1 38.676171
1 431 232001 756 83853 525 1113 64 16 323 20 70 32 379.000000 28.000000 0.530812 0.883741 0 1 38.168779
1 196 65120 574 57503 254 706 54 11 315 6 63 27 421.000000 16.000000 0.585535 0.846753 0 1 35.592561
1 5063 4931599 3833 492212 5065 8749 137 37 410 90 320 38 329.000000 50.000000 0.458856 0.968076 0 1 67.279240
1 2184 1075617 2577 577629 2164 4580 181 49 572 83 305 41 242.000000 85.000000 0.337047 0.923966 0 1 76.413976
1 1496 1199744 1577 235148 1894 2850 213 64 277 53 151 53 410.000000 25.000000 0.571031 0.858119 0 1 41.605665
1 346 173539 629 65185 452 907 58 13 252 35 97 34 508.000000 9.000000 0.709497 0.870769 0 1 30.797468
1 324 81056 563 203431 405 805 72 17 164 12 88 32 504.000000 46.000000 0.702929 0.826381 0 1 27885.461232
1 305 110225 438 65772 370 616 117 34 110 14 52 24 549.000000 10.000000 0.797965 0.671602 0 1 14.964887
1 285 101629 425 59579 385 592 107 34 65 19 77 31 572.000000 15.000000 0.803371 0.683099 0 1 10.810208
1 637 766443 618 61797 930 1177 78 15 99 12 70 28 577.000000 10.000000 0.806993 0.875697 0 1 13.913480
1 317 65914 482 275450 356 739 50 9 65 20 66 26 520.000000 36.000000 0.743920 0.862328 0 1 10.347638
1 680 295994 799 90669 665 1358 111 42 121 10 82 36 529.000000 25.000000 0.735744 0.843137 0 1 20.728014
1 3819 565038 2822 5836445 5139 6547 83 17 121 63 303 37 300.000000 106.000000 0.417246 0.973347 0 1 23.882910
1 3100 1628209 3112 1425804 3746 5973 229 81 192 90 355 56 374.000000 83.000000 0.523809 0.924662 0 1 24592.517797
1 691 756862 736 76637 1051 1353 74 13 68 25 56 37 507.000000 16.000000 0.719149 0.896286 0 1 10.725610
1 407 143837 559 66225 469 877 79 18 75 19 92 33 487.000000 25.000000 0.677330 0.826087 0 1 15.231873
1 1152 1246356 1115 138618 1145 2201 56 12 83 8 95 38 449.000000 68.000000 0.635977 0.946184 0 1 14.997934
1 1957 877685 1749 434153 1957 3581 115 35 189 87 329 31 447.000000 32.000000 0.650655 0.935240 0 1 42.062682
1 1219 766685 1171 197468 1303 2268 122 47 117 51 159 31 272.000000 31.000000 0.593886 0.897908 0 1 23.553412
1 770 821210 858 85243 1078 1504 114 13 63 37 124 39 506.000000 14.000000 0.704735 0.853808 0 1 9.509937
1 139 29542 259 30559 220 319 69 11 55 16 48 25 599.000000 7.000000 0.838936 0.628141 0 1 8.463514
1 93 13751 198 21078 141 236 45 5 47 1 38 20 602.000000 5.000000 0.843137 0.656357 0 1 5.960182
1 123 30587 208 24762 144 266 55 4 49 11 24 20 620.000000 6.000000 0.868347 0.637462 0 1 6.340866
