1 873 84481 1715 216300 844 1705 883 0 0 0 0 3 5.000000 720.000000 0.006954 0.317620 0 0 0.000000
1 823 78168 1698 204888 793 1636 885 0 0 0 0 3 3.000000 720.000000 0.004172 0.297898 0 0 0.000000
1 836 79812 1704 205928 804 1646 894 0 0 0 0 3 15.000000 720.000000 0.020862 0.296063 0 0 0.000000
1 872 84365 1718 215157 842 1708 882 0 0 0 0 3 6.000000 720.000000 0.008345 0.318919 0 0 0.000000
1 818 78709 1677 206141 786 1613 882 0 0 0 0 3 0.000000 720.000000 0.000000 0.292986 0 0 0.000000
1 2278 297609 3790 304983 311 439 5621 2117 26 10 65 16 -1.000000 720.000000 -0.001391 0.853988 0 1 6.382414
1 211 33243 1671 160875 312 375 1498 8 22 9 44 11 0.000000 720.000000 0.000000 0.596706 0 1 6.206002
1 161 24804 1597 142184 264 324 1434 1 24 1 46 7 -1.000000 720.000000 -0.001391 0.631399 0 1 6.088325
1 98 17246 1512 116331 121 183 1427 1 8 2 19 6 -1.000000 720.000000 -0.001391 0.772671 0 1 2.291288
1 4574 3163476 9211 768533 4650 8886 4746 298 2509 459 550 354 -1.000000 720.000000 -0.001391 0.300326 0 1 306.853129
1 687 94665 4487 395293 534 674 4398 17 89 36 77 40 -1.000000 720.000000 -0.001391 0.719753 0 1 17.413686
1 1202 270132 5383 852335 539 813 5561 20 161 38 80 48 -1.000000 720.000000 -0.001391 0.721033 0 1 20.471177
1 878 120845 4870 400348 520 871 4773 51 231 57 78 66 -1.000000 720.000000 -0.001391 0.678845 0 1 26.796364
1 6129 3588047 10730 6717870 2066 5902 10884 36 140 29 152 56 -1.000000 720.000000 -0.001391 0.295510 0 1 66.664916
1 3458 338988 10737 9050998 506 1249 12843 35 148 136 197 61 -1.000000 720.000000 -0.001391 0.816766 0 1 25.902455
1 3563 314170 9925 8815977 517 722 12727 17 120 20 82 46 -1.000000 720.000000 -0.001391 0.890050 0 1 23.840180
1 48558 4025317 53807 67627706 490 768 101561 13 97 27 73 38 -1.000000 720.000000 -0.001391 0.984643 0 1 23.569035
1 48651 4652141 55516 68049569 381 2087 101906 38 154 58 70 54 -1.000000 720.000000 -0.001391 0.958259 0 1 35.510370
1 23407 1999748 27410 29584089 481 981 49710 19 88 18 117 43 -1.000000 720.000000 -0.001391 0.958911 0 1 22.207438
1 2732 1911250 8230 700791 1391 3772 6975 140 367 71 173 105 1.000000 720.000000 0.001391 0.292191 0 1 53.954615
1 2961 1220933 10151 943136 2000 3788 9109 96 215 114 259 96 -1.000000 720.000000 -0.001391 0.405811 0 1 64.942433
1 3701 2815285 8542 1992846 2581 5091 7116 200 217 126 188 81 -1.000000 720.000000 -0.001391 0.165401 0 1 65.804714
1 11590 937155 22583 25898989 762 1375 32692 88 194 96 138 68 -1.000000 720.000000 -0.001391 0.916425 0 1 33.592473
1 1411 136549 6040 1352432 864 981 6433 74 92 56 99 57 -1.000000 720.000000 -0.001391 0.731714 0 1 26.489467
1 17501 1418901 27117 30494936 1489 1871 42609 77 228 54 283 61 -1.000000 720.000000 -0.001391 0.913040 0 1 55.487008
1 2519 243203 6930 3750131 750 934 8411 54 92 61 111 37 -1.000000 720.000000 -0.001391 0.791301 0 1 24.398905
1 1252 118123 3844 350094 834 1063 3700 66 122 60 128 51 -1.000000 720.000000 -0.001391 0.517465 0 1 26.542290
1 9649 12375210 9402 990713 9920 15609 3416 118 249 145 231 81 -1.000000 720.000000 -0.001391 0.640019 0 1 60.901435
1 12088 15822182 11453 784137 1572 19581 3873 99 531 162 247 94 -1.000000 720.000000 -0.001391 0.667261 0 1 218.737217
1 62749 65358829 54626 31378035 72684 78999 38318 155 347 197 896 108 -1.000000 720.000000 -0.001391 0.346590 0 1 383.923203
1 56831 44155544 57599 52439716 42559 45358 69062 145 452 229 461 102 -1.000000 720.000000 -0.001391 0.207148 0 1 340.327943
1 26174 26609574 21815 1965000 34523 39820 7834 124 659 307 710 111 -1.000000 720.000000 -0.001391 0.666528 0 1 338.575572
1 24984 28163464 22010 9588234 29140 31819 14373 99 623 578 440 99 -1.000000 720.000000 -0.001391 0.371239 0 1 380.834925
1 12307 13021303 14653 7066354 14335 15199 11659 140 364 304 391 94 2.000000 453.000000 0.002782 0.131306 0 1 118.432370
1 34330 13081406 37956 40114309 912 1299 70949 73 193 63 119 71 17.000000 556.000000 0.023644 0.963534 0 1 29.720775
1 82734 49309804 74695 76356974 713 792 156608 61 70 39 96 43 -1.000000 720.000000 -0.001391 0.989754 0 1 17.137195
1 118741 95123343 89248 79243362 607 848 207082 68 146 40 77 51 -1.000000 720.000000 -0.001391 0.991562 0 1 24.084112
1 109070 81916693 81772 78463297 691 790 189996 65 70 24 99 53 -1.000000 720.000000 -0.001391 0.991427 0 1 19.381376
1 61538 24257433 65783 75253105 8417 12119 115054 137 406 161 211 113 -1.000000 720.000000 -0.001391 0.808468 0 1 96.325576
1 64496 26449266 70370 76184524 7913 10625 123979 109 464 253 877 139 -1.000000 720.000000 -0.001391 0.840494 0 1 124.873291
1 61027 23643474 66138 75217132 480 818 126185 58 87 38 68 62 -1.000000 720.000000 -0.001391 0.985861 0 1 22.104485
1 64386 25636657 64939 73970662 395 635 128383 57 110 27 58 77 -1.000000 720.000000 -0.001391 0.987806 0 1 23.893602
1 57125 18839116 60920 71322384 483 1884 115980 67 93 30 76 53 -1.000000 710.000000 -0.001410 0.966547 0 1 21.829477
1 58197 18549408 63926 73256411 529 2332 119741 75 293 92 87 84 -1.000000 720.000000 -0.001391 0.961400 0 1 40.501489
1 59180 20264797 64842 74102190 459 663 123333 70 84 34 70 78 -1.000000 720.000000 -0.001391 0.989099 0 1 20.633707
1 114399 106082466 103680 81747140 698 91969 126055 108 306 117 89 124 -1.000000 720.000000 -0.001391 0.156301 0 1 50.014778
1 38728 13861955 48236 53439852 3474 6205 80726 66 217 101 115 93 -1.000000 459.000000 -0.002183 0.856918 0 1 72.548361
1 69493 37016773 79319 81305407 13769 15724 133034 131 439 227 733 112 -1.000000 720.000000 -0.001391 0.788310 0 1 105.899469
1 48274 6182613 68635 81580750 2470 5822 110863 97 176 170 216 101 -1.000000 720.000000 -0.001391 0.898485 0 1 61.615201
1 46455 3879343 63978 80801025 454 907 109520 69 261 79 74 96 -1.000000 720.000000 -0.001391 0.983519 0 1 37.477709
1 37478 3239249 64487 79435260 531 950 101015 104 154 44 81 73 -1.000000 720.000000 -0.001391 0.981366 0 1 30.609467
1 49082 4147473 62614 78504824 468 635 110891 60 134 42 66 59 -1.000000 720.000000 -0.001391 0.987108 0 1 25.280410
1 49075 7219963 64411 78375925 382 530 112889 72 74 27 52 86 -1.000000 720.000000 -0.001391 0.990069 0 1 18.301533
1 1834 1110993 2435 302723 1683 3968 291 87 212 157 681 58 253.000000 48.000000 0.351878 0.861326 0 1 85.694848
1 3570 4172172 13098 14132060 2747 5758 10900 20 123 142 547 25 205.000000 106.000000 0.285515 0.308495 0 1 37.641858
1 4870 6087144 4844 549411 4267 9201 512 63 243 176 715 34 221.000000 98.000000 0.308229 0.894482 0 1 92.626938
1 621 167859 1282 139821 793 1744 149 37 130 127 558 38 277.000000 20.000000 0.385257 0.838150 0 1 36.722548
1 653 167024 1393 177156 758 1928 108 23 130 155 571 27 250.000000 37.000000 0.348189 0.889541 0 1 41.624291
1 6844 8647772 6973 686004 6791 13450 357 120 375 363 794 78 217.000000 28.000000 0.301808 0.947601 0 1 106.944119
1 8147 8601591 7417 1031530 6669 14984 570 90 945 190 732 76 102.000000 289.000000 0.141864 0.926112 0 1 180.590139
1 5302 5319598 5701 958281 4857 10660 341 82 831 205 662 68 87.000000 276.000000 0.121001 0.937835 0 1 154.589688
1 4192 2766485 5009 1077878 3497 8770 421 89 835 193 771 96 60.000000 199.000000 0.083449 0.907401 0 1 163.208814
1 7624 7054108 8255 1846329 7003 15443 426 96 935 266 807 85 50.000000 446.000000 0.069541 0.945714 0 1 173.791047
1 6040 6899519 5721 1215592 7654 11265 485 84 325 225 747 83 133.000000 98.000000 0.185495 0.916589 0 1 76.906608
1 917 254309 1722 416944 919 2557 72 5 133 176 560 20 207.000000 49.000000 0.288301 0.941645 0 1 42.708486
1 824 241812 1600 393353 828 2372 52 2 122 145 537 13 188.000000 78.000000 0.261838 0.957096 0 1 36.550210
1 992 289866 1757 415259 1047 2638 99 15 137 163 561 28 191.000000 58.000000 0.266388 0.923609 0 1 40.209216
1 950 277330 1730 423549 998 2587 83 17 137 173 548 23 202.000000 59.000000 0.281729 0.934328 0 1 40.958380
1 1089 302408 1769 421358 1033 2728 119 14 130 165 552 20 190.000000 48.000000 0.264256 0.912876 0 1 41.216286
1 3680 3032201 3857 632298 2996 7272 255 39 203 174 691 35 150.000000 48.000000 0.209497 0.931007 0 1 90.487637
1 1717 1401473 2489 493810 2219 4038 168 28 290 169 650 48 147.000000 44.000000 0.205307 0.920114 0 1 58.117444
1 1133 458936 1953 444361 1335 2966 110 20 184 186 593 41 193.000000 54.000000 0.268428 0.925470 0 1 43.737893
1 852 274181 1694 436743 870 2466 70 4 130 157 537 17 201.000000 38.000000 0.279555 0.941084 0 1 38.147195
1 1040 364353 1904 429352 1141 2802 132 41 192 183 585 25 191.000000 78.000000 0.265647 0.906929 0 1 47.540461
1 980 282859 1775 414982 1027 2657 88 18 139 149 547 21 209.000000 58.000000 0.290682 0.932486 0 1 38.600871
1 1049 303832 1858 485844 1037 2849 58 5 139 168 526 20 166.000000 65.000000 0.230876 0.960096 0 1 36.895476
1 1240 390056 2019 436574 1333 3064 185 37 160 173 603 40 183.000000 99.000000 0.255587 0.883400 0 1 46.013038
1 1028 268808 1802 425167 1111 2722 98 23 138 164 567 26 213.000000 38.000000 0.297486 0.927208 0 1 41.340148
1 4948 4714288 5490 730721 2773 7916 2430 84 850 371 685 290 43.000000 668.000000 0.059805 0.525580 0 1 151.186110
1 1978 882984 3455 562460 1099 4784 613 7 850 357 615 269 33.000000 581.000000 0.045897 0.767716 0 1 122.550110
1 2452 1680028 3683 577095 1052 5788 326 26 873 339 511 272 39.000000 293.000000 0.054318 0.890302 0 1 115.182500
1 9927 11562487 8161 869595 9751 13831 4211 56 889 551 683 329 39.000000 447.000000 0.054318 0.531844 0 1 138.081974
1 1578 674035 2368 520458 1654 3685 251 49 172 180 608 40 140.000000 91.000000 0.194715 0.870248 0 1 48.677922
1 9269 7575809 14727 11046971 7035 16872 7105 63 713 186 785 84 46.000000 490.000000 0.063978 0.407026 0 1 146.845864
1 7250 5718519 6732 2289968 7048 13688 283 49 561 159 566 53 52.000000 350.000000 0.072323 0.958733 0 1 89.737446
1 4591 3286223 5567 2188233 4319 9887 271 67 963 186 487 69 30.000000 490.000000 0.041725 0.946643 0 1 148.078468
1 5985 6124095 6745 2243695 5940 12277 442 151 592 207 710 98 60.000000 272.000000 0.083449 0.929694 0 1 135.339080
1 3953 1946030 5298 1886571 2803 8796 444 85 897 271 850 94 26.000000 505.000000 0.036161 0.902821 0 1 182.652154
1 8181 6062052 8381 2105929 8992 15962 589 189 831 486 985 124 50.000000 265.000000 0.069541 0.928209 0 1 177.927701
1 6206 3783339 6797 2007894 5637 12390 597 149 583 397 1050 113 44.000000 259.000000 0.061196 0.906945 0 1 172.154704
1 11038 9752829 10098 2346796 8186 18989 2141 140 605 529 1130 110 67.000000 125.000000 0.093185 0.797123 0 1 174.349469
1 2537 1316494 3187 1221644 2753 5444 270 76 296 206 689 77 111.000000 181.000000 0.154381 0.903913 0 1 78.402451
1 4188 3001333 4885 1572285 4253 8611 452 88 416 262 800 85 86.000000 191.000000 0.119611 0.899262 0 1 119.289229
1 4485 5537671 4314 1205833 6598 8567 222 65 210 141 620 50 145.000000 68.000000 0.201950 0.948403 0 1 56.287142
1 1262 553969 2067 1041115 1365 3176 143 35 132 139 530 40 147.000000 179.000000 0.204451 0.911084 0 1 36.773763
1 1112 404997 1888 1033905 1070 2928 72 13 107 126 499 15 157.000000 118.000000 0.218359 0.952000 0 1 34.027928
1 1246 439648 2006 1089142 1292 3126 116 26 124 133 529 34 168.000000 57.000000 0.233658 0.925584 0 1 36.666263
1 1104 398017 1857 1042533 1081 2887 64 7 105 131 498 19 139.000000 144.000000 0.193324 0.953394 0 1 32.673308
1 1107 400968 1880 1019454 1083 2917 60 5 108 125 509 16 175.000000 137.000000 0.243394 0.956478 0 1 34.092286
1 1252 553333 2043 1036324 1373 3120 165 39 138 132 530 35 120.000000 112.000000 0.166898 0.896813 0 1 37.454553
1 1029 392763 1790 1008526 1006 2765 54 3 104 120 487 14 158.000000 113.000000 0.220363 0.961689 0 1 31.943708
1 1112 418054 1888 1025785 1154 2899 91 15 111 124 517 25 167.000000 51.000000 0.232915 0.936000 0 1 31.999660
1 999 351005 1741 926116 945 2635 94 17 129 126 459 24 194.000000 38.000000 0.270195 0.927372 0 1 34.767394
1 1269 474404 2065 1101799 1204 3227 97 18 142 125 491 22 156.000000 91.000000 0.216968 0.938812 0 1 43.689135
1 1192 446215 1981 1036169 1279 3026 137 32 120 127 535 36 135.000000 285.000000 0.187761 0.910495 0 1 34.969653
1 1701 822790 2430 1132913 1682 4011 120 31 212 141 516 30 147.000000 126.000000 0.204451 0.941903 0 1 49.690828
1 7096 5928873 6975 2995782 6785 13799 262 66 458 166 626 67 47.000000 323.000000 0.065369 0.962050 0 1 103.976454
1 6736 4915713 7145 3187973 6085 13542 329 77 492 273 735 73 60.000000 520.000000 0.083449 0.951877 0 1 113.038637
1 7979 10443469 8243 2942419 7704 15895 317 57 369 116 542 56 64.000000 233.000000 0.089013 0.960301 0 1 8042.363174
1 3408 2730888 4140 1966202 4105 7288 250 61 312 140 622 73 68.000000 464.000000 0.094576 0.932432 0 1 62.105847
1 3684 3901743 3780 1362676 4819 7041 423 31 168 155 550 40 132.000000 166.000000 0.183588 0.886656 0 1 42.743022
1 2872 2295282 3358 1353210 3500 5666 547 60 156 134 597 60 84.000000 266.000000 0.116829 0.821669 0 1 52.624282
1 1541 599628 2549 1305339 1449 3669 411 13 255 125 496 42 94.000000 275.000000 0.130737 0.796577 0 1 42.420755
1 1739 725461 2613 1313260 1695 3872 470 29 153 119 542 26 95.000000 210.000000 0.132128 0.781710 0 1 45.010678
1 1461 611843 2392 1007660 1352 3335 508 40 217 100 406 51 115.000000 106.000000 0.160167 0.733714 0 1 38.133954
1 1223 466738 2365 771635 1018 3119 469 15 402 112 485 45 95.000000 189.000000 0.132128 0.738573 0 1 57.093442
1 1343 507166 2245 724642 1293 3114 464 41 165 135 537 47 121.000000 233.000000 0.168289 0.738573 0 1 42.266096
1 14954 965708 21207 62892342 14277 35414 674 72 455 231 115 51 325.000000 102.000000 0.453911 0.960703 0 1 92.381195
1 1135 223372 1754 326698 444 2614 239 18 217 218 50 31 456.000000 23.000000 0.636872 0.822084 0 1 63.275500
1 1061 206560 1710 320847 260 2452 272 6 203 201 15 23 447.000000 16.000000 0.628692 0.786720 0 1 58.600341
1 1431 388403 2127 378054 645 3093 408 42 245 216 108 51 440.000000 16.000000 0.614525 0.754637 0 1 86.643889
1 5182 3149986 4135 885541 790 8740 486 68 273 221 109 48 337.000000 63.000000 0.468707 0.885907 0 1 111.660701
1 4498 2909913 3907 750684 549 7999 318 28 233 215 101 32 301.000000 77.000000 0.418637 0.913861 0 1 105.163056
1 3676 2333595 3000 517825 314 6323 276 13 212 212 34 32 400.000000 21.000000 0.556328 0.905782 0 1 67.967007
1 1150 232969 1776 336637 200 2579 268 5 211 201 13 25 437.000000 22.000000 0.607789 0.789815 0 1 59.234084
1 1453 318700 2128 397443 419 3134 363 30 237 224 67 42 403.000000 34.000000 0.560501 0.773806 0 1 74.293607
1 3947 5059137 3449 439717 2992 7085 235 6 204 196 31 22 448.000000 21.000000 0.623088 0.926176 0 1 59.110851
1 1234 271848 1856 337532 308 2714 289 18 211 209 19 24 451.000000 23.000000 0.627260 0.784790 0 1 61.091262
1 1129 224995 1844 343438 165 2704 217 3 201 205 19 23 449.000000 27.000000 0.624478 0.836529 0 1 74.762352
1 2571 1677394 3320 504957 1941 5365 442 37 264 207 65 34 380.000000 33.000000 0.528512 0.835682 0 1 73.407396
1 2080 979538 2827 424243 791 3447 1355 26 227 296 63 73 387.000000 44.000000 0.538248 0.426330 0 1 65.528620
1 1158 214127 1811 322856 119 2513 352 4 201 204 20 27 427.000000 19.000000 0.593880 0.727854 0 1 57.737406
1 1196 241194 1995 348993 193 2718 383 20 315 203 19 32 397.000000 36.000000 0.552156 0.731746 0 1 66.649215
1 1082 198480 1824 324739 135 2583 273 7 275 208 25 33 426.000000 18.000000 0.592490 0.794907 0 1 64.488091
1 1064 200757 1753 315974 82 2482 277 7 233 195 7 25 436.000000 20.000000 0.606398 0.782748 0 1 60.915933
1 1367 497175 2055 345275 576 2962 392 38 256 208 44 44 407.000000 23.000000 0.566064 0.751023 0 1 67.957219
1 1059 209920 1778 318629 131 2496 286 6 236 196 22 28 435.000000 17.000000 0.605007 0.778992 0 1 61.422375
1 1100 214045 1786 319367 142 2543 275 14 239 203 13 27 450.000000 20.000000 0.625869 0.785863 0 1 61.778024
1 1093 196630 1782 317305 171 2529 278 13 241 204 31 30 448.000000 30.000000 0.623088 0.782957 0 1 62.591255
1 1133 268104 1792 330334 230 2600 264 7 241 206 15 28 479.000000 14.000000 0.666203 0.798633 0 1 62.597619
1 2217 1486235 2750 408964 1519 3920 974 34 276 209 91 63 461.000000 36.000000 0.641168 0.593115 0 1 73.014589
1 8047 8767220 7245 1321991 7101 14524 689 103 493 283 175 84 394.000000 43.000000 0.573508 0.904721 0 1 123.875726
1 16157 19336589 14161 1914165 15164 28908 1268 139 618 535 492 109 206.000000 286.000000 0.287710 0.911670 0 1 128.201966
1 1037 192592 1741 311161 186 2460 274 15 243 208 34 33 487.000000 20.000000 0.677330 0.786897 0 1 61.297209
1 2003 1874231 2278 348644 1089 3986 243 6 234 194 10 25 471.000000 15.000000 0.661517 0.874328 0 1 59.174522
1 5977 8625912 5192 592213 5005 10608 506 31 309 215 83 51 385.000000 36.000000 0.545326 0.904468 0 1 72.451300
1 1685 1236268 2183 363743 893 3528 293 5 257 204 38 35 448.000000 18.000000 0.623955 0.836350 0 1 62.682364
1 986 184918 1690 305750 110 2400 229 7 269 196 12 31 484.000000 21.000000 0.673157 0.811285 0 1 65.495397
1 1097 274857 2032 350762 278 2749 342 8 424 202 33 35 338.000000 26.000000 0.480797 0.769255 0 1 78.940666
1 1752 1303128 2338 369405 1308 3682 357 31 340 206 34 40 433.000000 26.000000 0.602225 0.812958 0 1 72.521212
1 1131 247740 1941 340361 265 2640 375 20 310 208 46 53 424.000000 36.000000 0.589708 0.737305 0 1 72.149331
1 1018 187324 1701 306840 102 2433 244 5 253 218 22 30 471.000000 18.000000 0.655077 0.805075 0 1 59.989276
1 1045 200782 1728 302694 152 2503 219 12 281 207 21 29 483.000000 20.000000 0.671766 0.823657 0 1 62.185259
1 987 182729 1639 293967 105 2383 212 5 235 196 21 26 496.000000 16.000000 0.689847 0.826733 0 1 58.744111
1 1095 232548 1797 319652 198 2504 334 22 252 207 22 34 461.000000 20.000000 0.641168 0.750346 0 1 61.418473
1 1111 241011 1812 318768 257 2537 331 21 248 203 45 40 479.000000 26.000000 0.666203 0.754704 0 1 62.471548
1 983 182944 1641 299042 67 2347 233 6 234 196 20 27 494.000000 19.000000 0.687065 0.805640 0 1 58.052768
1 1024 196787 1647 299455 127 2397 221 8 238 196 18 26 503.000000 14.000000 0.699583 0.814676 0 1 59.208274
1 987 196521 1616 291798 84 2383 190 5 237 199 14 24 511.000000 14.000000 0.710709 0.842489 0 1 58.966344
1 1056 206725 1725 313851 158 2448 278 16 244 207 15 30 496.000000 13.000000 0.689847 0.780295 0 1 61.023201
1 1076 226759 1758 312665 216 2493 284 14 245 202 34 36 480.000000 19.000000 0.667594 0.779464 0 1 61.388585
1 998 191114 1647 299372 82 2368 231 6 235 196 17 27 490.000000 14.000000 0.681502 0.807940 0 1 58.268349
1 1008 184279 1673 299327 106 2410 224 4 235 202 13 25 468.000000 26.000000 0.650904 0.815367 0 1 58.129063
1 2467 1495102 3426 596983 1590 5307 528 49 350 280 33 47 425.000000 56.000000 0.591099 0.810962 0 1 119.573221
1 5507 5408172 6013 1475078 8516 10557 829 85 234 176 169 76 294.000000 74.000000 0.414669 0.844444 0 1 13050.507912
1 78938 125708455 51163 3006306 120396 122583 7426 79 590 396 1189 76 145.000000 127.000000 0.225155 0.885135 0 1 165.547752
1 2919 2683035 3433 518808 3186 5559 734 53 296 235 102 42 302.000000 26.000000 0.421199 0.759603 0 1 75.796459
1 1161 215905 1747 337441 315 2614 231 24 214 212 57 30 500.000000 14.000000 0.698324 0.819464 0 1 61.775804
1 1014 185481 1602 283762 122 2420 155 5 204 203 13 17 541.000000 13.000000 0.752434 0.865826 0 1 58.510584
1 1045 203674 1668 297551 94 2393 269 19 200 196 12 22 506.000000 19.000000 0.703755 0.782897 0 1 57.734305
1 4006 3856762 4249 640281 4078 7625 568 112 406 241 309 71 424.000000 123.000000 0.589708 0.854876 0 1 107.273883
1 98242 156492586 70352 3861906 165105 167800 744 33 402 268 124 74 2.000000 720.000000 0.002782 0.990878 0 1 83.716145
1 1027 189411 2066 385552 116 2645 411 18 444 195 15 34 347.000000 24.000000 0.483961 0.722276 0 1 79.454358
1 1131 276149 1963 342108 165 2704 342 17 375 200 24 40 401.000000 25.000000 0.557719 0.763413 0 1 74.699777
1 1303 392808 2225 388019 362 2963 513 44 345 211 57 50 408.000000 24.000000 0.567455 0.694444 0 1 76.637445
1 2072 1401685 2771 432366 1224 4356 430 29 379 213 70 54 324.000000 57.000000 0.459574 0.810655 0 1 82.759480
1 980 176356 1656 298435 46 2387 207 4 250 193 9 20 484.000000 13.000000 0.679775 0.827011 0 1 61.843094
1 1177 228422 1844 339302 307 2656 317 31 259 208 35 33 472.000000 22.000000 0.657382 0.774247 0 1 70.078791
1 996 177358 1637 291471 80 2399 193 4 232 196 13 21 509.000000 18.000000 0.707928 0.837828 0 1 64.051715
1 5716 737373 7694 5176048 859 1631 11771 38 335 38 98 311 82.000000 296.000000 0.114206 0.756152 0 1 40.174205
1 1385 279688 3307 672209 1207 1773 2901 53 413 49 127 297 76.000000 210.000000 0.105702 0.240409 0 1 57.080658
1 2584 572772 4592 1764890 1349 1799 5333 47 301 63 152 313 41.000000 316.000000 0.057024 0.492475 0 1 38.258038
1 23660 31254123 20583 2517233 29306 38420 5802 390 1205 238 721 448 19.000000 547.000000 0.026426 0.737247 0 1 220.353267
1 4345 1955871 6490 1312663 3831 7104 3725 169 816 325 535 382 29.000000 251.000000 0.040334 0.311860 0 1 123.505636
1 1459 507827 3659 628788 1118 2310 2803 46 558 26 121 296 38.000000 348.000000 0.052851 0.096327 0 1 65.322658
1 4565 4512310 5600 1907911 6043 7502 2663 37 399 62 160 295 19.000000 467.000000 0.026426 0.476045 0 1 49.071300
1 430644 26290291 3291 499695 864 1625 432305 53 334 30 102 287 35.000000 325.000000 0.048679 0.992499 0 1 41.102268
1 6248 5209290 6989 1327943 7760 8998 4219 112 434 46 220 319 18.000000 720.000000 0.025035 0.361033 0 1 65.772118
1 3333 1135566 5477 1318310 2088 3911 4818 98 567 219 368 327 12.000000 720.000000 0.016690 0.102951 0 1 70.263022
1 2030 158845 4100 1465453 215 714 5395 33 405 17 49 288 24.000000 486.000000 0.033380 0.763622 0 1 41.781943
1 17110 1104244 19101 17638152 260 760 35436 29 416 14 47 294 9.000000 720.000000 0.012517 0.957610 0 1 45.027491
1 28095 36777342 13381 1293939 20444 22111 19327 414 506 482 612 221 370.000000 230.000000 0.514604 0.067123 0 1 1961.245272
1 5162 3113557 5602 1742213 6896 9632 1132 209 539 567 663 95 82.000000 163.000000 0.114047 0.789669 0 1 151.414779
1 9754 6194811 9268 2382189 11036 18574 442 167 897 1498 999 87 33.000000 498.000000 0.045897 0.953212 0 1 254.041599
1 7446 4335135 7412 1575127 6953 12695 2130 1021 221 338 280 30 34.000000 658.000000 0.047354 0.711065 0 1 9073.939178
1 1425 1239451 1336 321621 1643 2645 116 55 108 174 144 39 604.000000 15.000000 0.865330 0.915972 0 1 30.774383
1 521 249623 606 125184 657 902 210 50 64 50 92 38 585.000000 24.000000 0.825106 0.614020 0 1 8054.732195
1 148 39790 235 29888 150 266 117 84 12 17 12 18 604.000000 18.000000 0.849508 0.389034 0 1 3.882835
1 30 3573 42 4665 29 51 21 1 6 0 0 8 643.000000 5.000000 0.951183 0.416667 0 1 0.500074
1 121 29562 99 71825 0 176 44 0 10 0 20 4 596.000000 4.000000 0.947536 0.600000 0 1 0.489898
1 20 2373 20 12125 0 25 15 0 2 0 4 4 683.000000 3.000000 0.982734 0.250000 0 1 2084.499479
1 55 13862 37 28089 0 82 10 0 4 0 8 4 482.000000 3.000000 0.981670 0.782609 0 1 0.000977
1 55 11955 45 30655 0 74 23 6 4 0 8 6 702.000000 2.000000 0.977716 0.510000 0 1 0.433014
1 18016 26810001 6630 464102 0 24589 53 0 30 19 53 7 621.000000 76.000000 0.866109 0.995537 0 1 11797.952705
1 109 29458 93 74187 0 186 16 0 14 2 18 6 684.000000 1.000000 0.974359 0.841584 0 1 28914.121852
1 14 1873 13 6794 0 13 14 0 1 1 2 2 689.000000 2.000000 0.988522 0.037037 0 1 0.003911
1 60 16643 43 38458 0 89 14 0 4 0 4 7 699.000000 2.000000 0.980365 0.728155 0 1 0.000977
1 9 711 9 786 0 8 10 0 0 0 4 4 576.000000 1.000000 0.987993 0.111111 0 0 0.000000
1 30 7198 21 14349 0 41 10 0 2 0 4 4 543.000000 2.000000 0.983696 0.607843 0 1 0.001955
1 35 9739 25 23580 0 56 4 0 2 0 4 4 477.000000 1.000000 0.987578 0.866667 0 1 0.001955
1 26 6834 19 14685 0 40 5 0 2 0 4 4 642.000000 2.000000 0.989214 0.777778 0 1 0.001955
1 44798 67118420 16174 847316 0 60936 32 0 14 1 26 6 439.000000 159.000000 0.726821 0.998885 0 1 9193.026225
1 14 3261 14 11782 0 22 6 0 1 0 2 3 714.000000 1.000000 0.993046 0.571429 0 1 0.003910
1 26 6774 17 13865 0 41 2 0 2 0 4 3 374.000000 1.000000 0.986807 0.906977 0 1 0.001955
1 14 3261 12 9976 0 22 4 0 1 0 2 2 675.000000 1.000000 0.994109 0.692308 0 1 0.003910
1 24 6682 17 13865 0 39 2 0 2 0 4 3 444.000000 1.000000 0.988864 0.902439 0 1 0.001955
1 14 3261 12 9976 0 22 4 0 1 0 2 2 635.000000 1.000000 0.993740 0.692308 0 1 0.003910
1 99 25314 75 54862 0 160 10 0 10 2 16 5 616.000000 2.000000 0.979332 0.862069 0 1 14967.100657
1 9 1408 10 7014 0 12 7 0 1 0 2 2 663.000000 3.000000 0.991031 0.263158 0 1 0.003911
1 38 9062 31 26011 0 63 6 0 4 0 8 3 467.000000 3.000000 0.981092 0.826087 0 1 0.500001
1 7 583 8 613 0 0 12 5 0 0 0 3 594.000000 4.000000 0.990000 0.800000 0 0 0.000000
1 2 212 3 941 0 0 5 0 0 0 0 2 597.000000 1.000000 0.995000 1.000000 0 0 0.000000
1 27 6938 21 14117 0 38 8 4 2 0 4 5 611.000000 4.000000 0.987076 0.625000 0 1 0.001955
1 6 520 6 494 0 0 10 4 0 0 0 3 675.000000 3.000000 0.994109 0.833333 0 0 0.000000
1 2 197 3 883 0 0 4 1 0 0 0 3 550.000000 1.000000 0.994575 0.800000 0 0 0.000000
1 25 6788 18 13986 0 39 4 0 2 0 4 3 594.000000 1.000000 0.990000 0.813953 0 1 0.001955
1 102 18989 85 67722 13 178 9 0 13 0 26 2 631.000000 6.000000 0.982866 0.903743 0 1 1020.733141
